2.4602446E-07,3.4147E+00
2.4604946E-07,3.3937E+00
2.4607446E-07,3.3884E+00
2.4609946E-07,3.3673E+00
2.4612446E-07,3.3462E+00
2.4614946E-07,3.3410E+00
2.4617446E-07,3.3199E+00
2.4619946E-07,3.3041E+00
2.4622446E-07,3.2935E+00
2.4624946E-07,3.2725E+00
2.4627446E-07,3.2567E+00
2.4629946E-07,3.2461E+00
2.4632446E-07,3.2303E+00
2.4634946E-07,3.2250E+00
2.4637446E-07,3.2092E+00
2.4639946E-07,3.1882E+00
2.4642446E-07,3.1882E+00
2.4644946E-07,3.1618E+00
2.4647446E-07,3.1565E+00
2.4649946E-07,3.1302E+00
2.4652446E-07,3.1196E+00
2.4654946E-07,3.1038E+00
2.4657446E-07,3.0986E+00
2.4659946E-07,3.0775E+00
2.4662446E-07,3.0670E+00
2.4664946E-07,3.0511E+00
2.4667446E-07,3.0301E+00
2.4669946E-07,3.0195E+00
2.4672446E-07,3.0090E+00
2.4674946E-07,2.9984E+00
2.4677446E-07,2.9774E+00
2.4679946E-07,2.9668E+00
2.4682446E-07,2.9563E+00
2.4684946E-07,2.9352E+00
2.4687446E-07,2.9299E+00
2.4689946E-07,2.9141E+00
2.4692446E-07,2.9036E+00
2.4694946E-07,2.8878E+00
2.4697446E-07,2.8667E+00
2.4699946E-07,2.8509E+00
2.4702446E-07,2.8298E+00
2.4704946E-07,2.8193E+00
2.4707446E-07,2.8035E+00
2.4709946E-07,2.7824E+00
2.4712446E-07,2.7771E+00
2.4714946E-07,2.7508E+00
2.4717446E-07,2.7402E+00
2.4719946E-07,2.7192E+00
2.4722446E-07,2.7033E+00
2.4724946E-07,2.6823E+00
2.4727446E-07,2.6665E+00
2.4729946E-07,2.6454E+00
2.4732446E-07,2.6190E+00
2.4734946E-07,2.6085E+00
2.4737446E-07,2.5927E+00
2.4739946E-07,2.5663E+00
2.4742446E-07,2.5505E+00
2.4744946E-07,2.5294E+00
2.4747446E-07,2.5031E+00
2.4749946E-07,2.4926E+00
2.4752446E-07,2.4715E+00
2.4754946E-07,2.4504E+00
2.4757446E-07,2.4241E+00
2.4759946E-07,2.4082E+00
2.4762446E-07,2.3714E+00
2.4764946E-07,2.3661E+00
2.4767446E-07,2.3397E+00
2.4769946E-07,2.3187E+00
2.4772446E-07,2.2976E+00
2.4774946E-07,2.2765E+00
2.4777446E-07,2.2502E+00
2.4779946E-07,2.2343E+00
2.4782446E-07,2.2133E+00
2.4784946E-07,2.1922E+00
2.4787446E-07,2.1711E+00
2.4789946E-07,2.1553E+00
2.4792446E-07,2.1289E+00
2.4794946E-07,2.1079E+00
2.4797446E-07,2.0815E+00
2.4799946E-07,2.0657E+00
2.4802446E-07,2.0446E+00
2.4804946E-07,2.0236E+00
2.4807446E-07,2.0025E+00
2.4809946E-07,1.9814E+00
2.4812446E-07,1.9709E+00
2.4814946E-07,1.9445E+00
2.4817446E-07,1.9234E+00
2.4819946E-07,1.9076E+00
2.4822446E-07,1.8918E+00
2.4824946E-07,1.8655E+00
2.4827446E-07,1.8602E+00
2.4829946E-07,1.8338E+00
2.4832446E-07,1.8180E+00
2.4834946E-07,1.7970E+00
2.4837446E-07,1.7864E+00
2.4839946E-07,1.7653E+00
2.4842446E-07,1.7601E+00
2.4844946E-07,1.7337E+00
2.4847446E-07,1.7179E+00
2.4849946E-07,1.6968E+00
2.4852446E-07,1.6863E+00
2.4854946E-07,1.6758E+00
2.4857446E-07,1.6652E+00
2.4859946E-07,1.6441E+00
2.4862446E-07,1.6336E+00
2.4864946E-07,1.6178E+00
2.4867446E-07,1.6073E+00
2.4869946E-07,1.5967E+00
2.4872446E-07,1.5862E+00
2.4874946E-07,1.5704E+00
2.4877446E-07,1.5598E+00
2.4879946E-07,1.5440E+00
2.4882446E-07,1.5335E+00
2.4884946E-07,1.5124E+00
2.4887446E-07,1.5019E+00
2.4889946E-07,1.4860E+00
2.4892446E-07,1.4860E+00
2.4894946E-07,1.4702E+00
2.4897446E-07,1.4492E+00
2.4899946E-07,1.4386E+00
2.4902446E-07,1.4386E+00
2.4904946E-07,1.4175E+00
2.4907446E-07,1.4017E+00
2.4909946E-07,1.3965E+00
2.4912446E-07,1.3754E+00
2.4914946E-07,1.3648E+00
2.4917446E-07,1.3543E+00
2.4919946E-07,1.3490E+00
2.4922446E-07,1.3332E+00
2.4924946E-07,1.3227E+00
2.4927446E-07,1.3121E+00
2.4929946E-07,1.2911E+00
2.4932446E-07,1.2805E+00
2.4934946E-07,1.2700E+00
2.4937446E-07,1.2542E+00
2.4939946E-07,1.2489E+00
2.4942446E-07,1.2278E+00
2.4944946E-07,1.2173E+00
2.4947446E-07,1.1909E+00
2.4949946E-07,1.1751E+00
2.4952446E-07,1.1593E+00
2.4954946E-07,1.1541E+00
2.4957446E-07,1.1382E+00
2.4959946E-07,1.1277E+00
2.4962446E-07,1.1066E+00
2.4964946E-07,1.0961E+00
2.4967446E-07,1.0750E+00
2.4969946E-07,1.0592E+00
2.4972446E-07,1.0381E+00
2.4974946E-07,1.0170E+00
2.4977446E-07,1.0012E+00
2.4979946E-07,9.854E-01
2.4982446E-07,9.591E-01
2.4984946E-07,9.485E-01
2.4987446E-07,9.275E-01
2.4989946E-07,9.064E-01
2.4992446E-07,8.906E-01
2.4994946E-07,8.748E-01
2.4997446E-07,8.431E-01
2.4999946E-07,8.273E-01
2.5002446E-07,8.115E-01
2.5004946E-07,7.905E-01
2.5007446E-07,7.746E-01
2.5009946E-07,7.536E-01
2.5012446E-07,7.219E-01
2.5014946E-07,7.061E-01
2.5017446E-07,6.798E-01
2.5019946E-07,6.640E-01
2.5022446E-07,6.376E-01
2.5024946E-07,6.060E-01
2.5027446E-07,5.849E-01
2.5029946E-07,5.639E-01
2.5032446E-07,5.480E-01
2.5034946E-07,5.164E-01
2.5037446E-07,5.006E-01
2.5039946E-07,4.743E-01
2.5042446E-07,4.532E-01
2.5044946E-07,4.268E-01
2.5047446E-07,4.110E-01
2.5049946E-07,3.900E-01
2.5052446E-07,3.741E-01
2.5054946E-07,3.478E-01
2.5057446E-07,3.320E-01
2.5059946E-07,3.004E-01
2.5062446E-07,2.846E-01
2.5064946E-07,2.635E-01
2.5067446E-07,2.424E-01
2.5069946E-07,2.161E-01
2.5072446E-07,2.002E-01
2.5074946E-07,1.792E-01
2.5077446E-07,1.581E-01
2.5079946E-07,1.370E-01
2.5082446E-07,1.212E-01
2.5084946E-07,9.49E-02
2.5087446E-07,8.96E-02
2.5089946E-07,5.80E-02
2.5092446E-07,3.69E-02
2.5094946E-07,2.11E-02
2.5097446E-07,5.3E-03
2.5099946E-07,-1.58E-02
2.5102446E-07,-3.69E-02
2.5104946E-07,-4.74E-02
2.5107446E-07,-6.85E-02
2.5109946E-07,-7.38E-02
2.5112446E-07,-9.49E-02
2.5114946E-07,-1.159E-01
2.5117446E-07,-1.265E-01
2.5119946E-07,-1.476E-01
2.5122446E-07,-1.686E-01
2.5124946E-07,-1.739E-01
2.5127446E-07,-1.897E-01
2.5129946E-07,-2.002E-01
2.5132446E-07,-2.213E-01
2.5134946E-07,-2.319E-01
2.5137446E-07,-2.371E-01
2.5139946E-07,-2.582E-01
2.5142446E-07,-2.793E-01
2.5144946E-07,-2.793E-01
2.5147446E-07,-2.951E-01
2.5149946E-07,-3.109E-01
2.5152446E-07,-3.162E-01
2.5154946E-07,-3.215E-01
2.5157446E-07,-3.425E-01
2.5159946E-07,-3.531E-01
2.5162446E-07,-3.583E-01
2.5164946E-07,-3.741E-01
2.5167446E-07,-3.847E-01
2.5169946E-07,-3.952E-01
2.5172446E-07,-4.005E-01
2.5174946E-07,-4.216E-01
2.5177446E-07,-4.268E-01
2.5179946E-07,-4.321E-01
2.5182446E-07,-4.427E-01
2.5184946E-07,-4.585E-01
2.5187446E-07,-4.743E-01
2.5189946E-07,-4.743E-01
2.5192446E-07,-4.953E-01
2.5194946E-07,-5.059E-01
2.5197446E-07,-5.112E-01
2.5199946E-07,-5.217E-01
2.5202446E-07,-5.322E-01
2.5204946E-07,-5.428E-01
2.5207446E-07,-5.586E-01
2.5209946E-07,-5.639E-01
2.5212446E-07,-5.797E-01
2.5214946E-07,-5.955E-01
2.5217446E-07,-6.166E-01
2.5219946E-07,-6.218E-01
2.5222446E-07,-6.376E-01
2.5224946E-07,-6.587E-01
2.5227446E-07,-6.745E-01
2.5229946E-07,-6.851E-01
2.5232446E-07,-6.956E-01
2.5234946E-07,-7.061E-01
2.5237446E-07,-7.219E-01
2.5239946E-07,-7.483E-01
2.5242446E-07,-7.536E-01
2.5244946E-07,-7.746E-01
2.5247446E-07,-7.905E-01
2.5249946E-07,-8.115E-01
2.5252446E-07,-8.221E-01
2.5254946E-07,-8.537E-01
2.5257446E-07,-8.642E-01
2.5259946E-07,-8.853E-01
2.5262446E-07,-8.958E-01
2.5264946E-07,-9.222E-01
2.5267446E-07,-9.433E-01
2.5269946E-07,-9.644E-01
2.5272446E-07,-9.644E-01
2.5274946E-07,-9.960E-01
2.5277446E-07,-1.0065E+00
2.5279946E-07,-1.0329E+00
2.5282446E-07,-1.0539E+00
2.5284946E-07,-1.0803E+00
2.5287446E-07,-1.0908E+00
2.5289946E-07,-1.1224E+00
2.5292446E-07,-1.1330E+00
2.5294946E-07,-1.1593E+00
2.5297446E-07,-1.1751E+00
2.5299946E-07,-1.1962E+00
2.5302446E-07,-1.2015E+00
2.5304946E-07,-1.2384E+00
2.5307446E-07,-1.2595E+00
2.5309946E-07,-1.2805E+00
2.5312446E-07,-1.3016E+00
2.5314946E-07,-1.3227E+00
2.5317446E-07,-1.3438E+00
2.5319946E-07,-1.3648E+00
2.5322446E-07,-1.3859E+00
2.5324946E-07,-1.3965E+00
2.5327446E-07,-1.4175E+00
2.5329946E-07,-1.4386E+00
2.5332446E-07,-1.4544E+00
2.5334946E-07,-1.4808E+00
2.5337446E-07,-1.4966E+00
2.5339946E-07,-1.5124E+00
2.5342446E-07,-1.5335E+00
2.5344946E-07,-1.5546E+00
2.5347446E-07,-1.5809E+00
2.5349946E-07,-1.5914E+00
2.5352446E-07,-1.6073E+00
2.5354946E-07,-1.6178E+00
2.5357446E-07,-1.6389E+00
2.5359946E-07,-1.6547E+00
2.5362446E-07,-1.6705E+00
2.5364946E-07,-1.6863E+00
2.5367446E-07,-1.6968E+00
2.5369946E-07,-1.7179E+00
2.5372446E-07,-1.7337E+00
2.5374946E-07,-1.7390E+00
2.5377446E-07,-1.7601E+00
2.5379946E-07,-1.7812E+00
2.5382446E-07,-1.7917E+00
2.5384946E-07,-1.8022E+00
2.5387446E-07,-1.8180E+00
2.5389946E-07,-1.8286E+00
2.5392446E-07,-1.8497E+00
2.5394946E-07,-1.8602E+00
2.5397446E-07,-1.8707E+00
2.5399946E-07,-1.8813E+00
2.5402446E-07,-1.9076E+00
2.5404946E-07,-1.9129E+00
2.5407446E-07,-1.9287E+00
2.5409946E-07,-1.9340E+00
2.5412446E-07,-1.9392E+00
2.5414946E-07,-1.9603E+00
2.5417446E-07,-1.9761E+00
2.5419946E-07,-1.9867E+00
2.5422446E-07,-1.9972E+00
2.5424946E-07,-2.0025E+00
2.5427446E-07,-2.0130E+00
2.5429946E-07,-2.0288E+00
2.5432446E-07,-2.0394E+00
2.5434946E-07,-2.0552E+00
2.5437446E-07,-2.0552E+00
2.5439946E-07,-2.0763E+00
2.5442446E-07,-2.0921E+00
2.5444946E-07,-2.0973E+00
2.5447446E-07,-2.1184E+00
2.5449946E-07,-2.1237E+00
2.5452446E-07,-2.1342E+00
2.5454946E-07,-2.1448E+00
2.5457446E-07,-2.1606E+00
2.5459946E-07,-2.1816E+00
2.5462446E-07,-2.1816E+00
2.5464946E-07,-2.2133E+00
2.5467446E-07,-2.2133E+00
2.5469946E-07,-2.2343E+00
2.5472446E-07,-2.2396E+00
2.5474946E-07,-2.2660E+00
2.5477446E-07,-2.2712E+00
2.5479946E-07,-2.2923E+00
2.5482446E-07,-2.3028E+00
2.5484946E-07,-2.3292E+00
2.5487446E-07,-2.3397E+00
2.5489946E-07,-2.3661E+00
2.5492446E-07,-2.3661E+00
2.5494946E-07,-2.3872E+00
2.5497446E-07,-2.4030E+00
2.5499946E-07,-2.4293E+00
2.5502446E-07,-2.4451E+00
2.5504946E-07,-2.4609E+00
2.5507446E-07,-2.4926E+00
2.5509946E-07,-2.5031E+00
2.5512446E-07,-2.5242E+00
2.5514946E-07,-2.5453E+00
2.5517446E-07,-2.5716E+00
2.5519946E-07,-2.5821E+00
2.5522446E-07,-2.6032E+00
2.5524946E-07,-2.6243E+00
2.5527446E-07,-2.6506E+00
2.5529946E-07,-2.6770E+00
2.5532446E-07,-2.6981E+00
2.5534946E-07,-2.7139E+00
2.5537446E-07,-2.7297E+00
2.5539946E-07,-2.7560E+00
2.5542446E-07,-2.7877E+00
2.5544946E-07,-2.7982E+00
2.5547446E-07,-2.8245E+00
2.5549946E-07,-2.8456E+00
2.5552446E-07,-2.8614E+00
2.5554946E-07,-2.8931E+00
2.5557446E-07,-2.9194E+00
2.5559946E-07,-2.9247E+00
2.5562446E-07,-2.9563E+00
2.5564946E-07,-2.9721E+00
2.5567446E-07,-2.9932E+00
2.5569946E-07,-3.0143E+00
2.5572446E-07,-3.0353E+00
2.5574946E-07,-3.0617E+00
2.5577446E-07,-3.0775E+00
2.5579946E-07,-3.1038E+00
2.5582446E-07,-3.1196E+00
2.5584946E-07,-3.1460E+00
2.5587446E-07,-3.1671E+00
2.5589946E-07,-3.1882E+00
2.5592446E-07,-3.2040E+00
2.5594946E-07,-3.2250E+00
2.5597446E-07,-3.2461E+00
2.5599946E-07,-3.2672E+00
2.5602446E-07,-3.2830E+00
2.5604946E-07,-3.2935E+00
2.5607446E-07,-3.3094E+00
2.5609946E-07,-3.3304E+00
2.5612446E-07,-3.3515E+00
2.5614946E-07,-3.3673E+00
2.5617446E-07,-3.3726E+00
2.5619946E-07,-3.3989E+00
2.5622446E-07,-3.4042E+00
2.5624946E-07,-3.4253E+00
2.5627446E-07,-3.4464E+00
2.5629946E-07,-3.4622E+00
2.5632446E-07,-3.4833E+00
2.5634946E-07,-3.4885E+00
2.5637446E-07,-3.4991E+00
2.5639946E-07,-3.5149E+00
2.5642446E-07,-3.5254E+00
2.5644946E-07,-3.5360E+00
2.5647446E-07,-3.5518E+00
2.5649946E-07,-3.5570E+00
2.5652446E-07,-3.5728E+00
2.5654946E-07,-3.5886E+00
2.5657446E-07,-3.5992E+00
2.5659946E-07,-3.6150E+00
2.5662446E-07,-3.6150E+00
2.5664946E-07,-3.6361E+00
2.5667446E-07,-3.6413E+00
2.5669946E-07,-3.6519E+00
2.5672446E-07,-3.6572E+00
2.5674946E-07,-3.6730E+00
2.5677446E-07,-3.6835E+00
2.5679946E-07,-3.6993E+00
2.5682446E-07,-3.6993E+00
2.5684946E-07,-3.7151E+00
2.5687446E-07,-3.7257E+00
2.5689946E-07,-3.7467E+00
2.5692446E-07,-3.7573E+00
2.5694946E-07,-3.7573E+00
2.5697446E-07,-3.7625E+00
2.5699946E-07,-3.7784E+00
2.5702446E-07,-3.7942E+00
2.5704946E-07,-3.8047E+00
2.5707446E-07,-3.8152E+00
2.5709946E-07,-3.8311E+00
2.5712446E-07,-3.8416E+00
2.5714946E-07,-3.8574E+00
2.5717446E-07,-3.8679E+00
2.5719946E-07,-3.8838E+00
2.5722446E-07,-3.8890E+00
2.5724946E-07,-3.9048E+00
2.5727446E-07,-3.9154E+00
2.5729946E-07,-3.9364E+00
2.5732446E-07,-3.9470E+00
2.5734946E-07,-3.9628E+00
2.5737446E-07,-3.9733E+00
2.5739946E-07,-3.9839E+00
2.5742446E-07,-4.0050E+00
2.5744946E-07,-4.0155E+00
2.5747446E-07,-4.0313E+00
2.5749946E-07,-4.0524E+00
2.5752446E-07,-4.0735E+00
2.5754946E-07,-4.0840E+00
2.5757446E-07,-4.0998E+00
2.5759946E-07,-4.1209E+00
2.5762446E-07,-4.1367E+00
2.5764946E-07,-4.1578E+00
2.5767446E-07,-4.1736E+00
2.5769946E-07,-4.1947E+00
2.5772446E-07,-4.2052E+00
2.5774946E-07,-4.2210E+00
2.5777446E-07,-4.2474E+00
2.5779946E-07,-4.2684E+00
2.5782446E-07,-4.2790E+00
2.5784946E-07,-4.3001E+00
2.5787446E-07,-4.3211E+00
2.5789946E-07,-4.3369E+00
2.5792446E-07,-4.3580E+00
2.5794946E-07,-4.3686E+00
2.5797446E-07,-4.3949E+00
2.5799946E-07,-4.4107E+00
2.5802446E-07,-4.4423E+00
2.5804946E-07,-4.4476E+00
2.5807446E-07,-4.4687E+00
2.5809946E-07,-4.4845E+00
2.5812446E-07,-4.5056E+00
2.5814946E-07,-4.5319E+00
2.5817446E-07,-4.5477E+00
2.5819946E-07,-4.5635E+00
2.5822446E-07,-4.5846E+00
2.5824946E-07,-4.5952E+00
2.5827446E-07,-4.6162E+00
2.5829946E-07,-4.6320E+00
2.5832446E-07,-4.6373E+00
2.5834946E-07,-4.6584E+00
2.5837446E-07,-4.6742E+00
2.5839946E-07,-4.6900E+00
2.5842446E-07,-4.6953E+00
2.5844946E-07,-4.7111E+00
2.5847446E-07,-4.7322E+00
2.5849946E-07,-4.7480E+00
2.5852446E-07,-4.7638E+00
2.5854946E-07,-4.7691E+00
2.5857446E-07,-4.7849E+00
2.5859946E-07,-4.7954E+00
2.5862446E-07,-4.8059E+00
2.5864946E-07,-4.8218E+00
2.5867446E-07,-4.8218E+00
2.5869946E-07,-4.8428E+00
2.5872446E-07,-4.8534E+00
2.5874946E-07,-4.8692E+00
2.5877446E-07,-4.8797E+00
2.5879946E-07,-4.8850E+00
2.5882446E-07,-4.8955E+00
2.5884946E-07,-4.9113E+00
2.5887446E-07,-4.9219E+00
2.5889946E-07,-4.9271E+00
2.5892446E-07,-4.9377E+00
2.5894946E-07,-4.9430E+00
2.5897446E-07,-4.9482E+00
2.5899946E-07,-4.9640E+00
2.5902446E-07,-4.9798E+00
2.5904946E-07,-4.9851E+00
2.5907446E-07,-5.0009E+00
2.5909946E-07,-5.0009E+00
2.5912446E-07,-5.0167E+00
2.5914946E-07,-5.0325E+00
2.5917446E-07,-5.0378E+00
2.5919946E-07,-5.0483E+00
2.5922446E-07,-5.0536E+00
2.5924946E-07,-5.0642E+00
2.5927446E-07,-5.0800E+00
2.5929946E-07,-5.0905E+00
2.5932446E-07,-5.1063E+00
2.5934946E-07,-5.1063E+00
2.5937446E-07,-5.1221E+00
2.5939946E-07,-5.1379E+00
2.5942446E-07,-5.1432E+00
2.5944946E-07,-5.1590E+00
2.5947446E-07,-5.1801E+00
2.5949946E-07,-5.1854E+00
2.5952446E-07,-5.1959E+00
2.5954946E-07,-5.2117E+00
2.5957446E-07,-5.2275E+00
2.5959946E-07,-5.2328E+00
2.5962446E-07,-5.2539E+00
2.5964946E-07,-5.2591E+00
2.5967446E-07,-5.2749E+00
2.5969946E-07,-5.2855E+00
2.5972446E-07,-5.3066E+00
2.5974946E-07,-5.3224E+00
2.5977446E-07,-5.3382E+00
2.5979946E-07,-5.3487E+00
2.5982446E-07,-5.3540E+00
2.5984946E-07,-5.3803E+00
2.5987446E-07,-5.3961E+00
2.5989946E-07,-5.4120E+00
2.5992446E-07,-5.4278E+00
2.5994946E-07,-5.4436E+00
2.5997446E-07,-5.4647E+00
2.5999946E-07,-5.4752E+00
2.6002446E-07,-5.4857E+00
2.6004946E-07,-5.5121E+00
2.6007446E-07,-5.5279E+00
2.6009946E-07,-5.5384E+00
2.6012446E-07,-5.5595E+00
2.6014946E-07,-5.5700E+00
2.6017446E-07,-5.5911E+00
2.6019946E-07,-5.6069E+00
2.6022446E-07,-5.6227E+00
2.6024946E-07,-5.6386E+00
2.6027446E-07,-5.6491E+00
2.6029946E-07,-5.6649E+00
2.6032446E-07,-5.6860E+00
2.6034946E-07,-5.7018E+00
2.6037446E-07,-5.7176E+00
2.6039946E-07,-5.7334E+00
2.6042446E-07,-5.7492E+00
2.6044946E-07,-5.7650E+00
2.6047446E-07,-5.7756E+00
2.6049946E-07,-5.7914E+00
2.6052446E-07,-5.8072E+00
2.6054946E-07,-5.8283E+00
2.6057446E-07,-5.8388E+00
2.6059946E-07,-5.8546E+00
2.6062446E-07,-5.8651E+00
2.6064946E-07,-5.8862E+00
2.6067446E-07,-5.8915E+00
2.6069946E-07,-5.9073E+00
2.6072446E-07,-5.9178E+00
2.6074946E-07,-5.9337E+00
2.6077446E-07,-5.9495E+00
2.6079946E-07,-5.9653E+00
2.6082446E-07,-5.9811E+00
2.6084946E-07,-5.9916E+00
2.6087446E-07,-6.0022E+00
2.6089946E-07,-6.0127E+00
2.6092446E-07,-6.0338E+00
2.6094946E-07,-6.0390E+00
2.6097446E-07,-6.0443E+00
2.6099946E-07,-6.0601E+00
2.6102446E-07,-6.0707E+00
2.6104946E-07,-6.0917E+00
2.6107446E-07,-6.1023E+00
2.6109946E-07,-6.1181E+00
2.6112446E-07,-6.1234E+00
2.6114946E-07,-6.1339E+00
2.6117446E-07,-6.1550E+00
2.6119946E-07,-6.1655E+00
2.6122446E-07,-6.1761E+00
2.6124946E-07,-6.1919E+00
2.6127446E-07,-6.2024E+00
2.6129946E-07,-6.2182E+00
2.6132446E-07,-6.2340E+00
2.6134946E-07,-6.2393E+00
2.6137446E-07,-6.2551E+00
2.6139946E-07,-6.2604E+00
2.6142446E-07,-6.2867E+00
2.6144946E-07,-6.2867E+00
2.6147446E-07,-6.2973E+00
2.6149946E-07,-6.3131E+00
2.6152446E-07,-6.3236E+00
2.6154946E-07,-6.3394E+00
2.6157446E-07,-6.3552E+00
2.6159946E-07,-6.3658E+00
2.6162446E-07,-6.3868E+00
2.6164946E-07,-6.3974E+00
2.6167446E-07,-6.4079E+00
2.6169946E-07,-6.4237E+00
2.6172446E-07,-6.4501E+00
2.6174946E-07,-6.4554E+00
2.6177446E-07,-6.4712E+00
2.6179946E-07,-6.4712E+00
2.6182446E-07,-6.4975E+00
2.6184946E-07,-6.5080E+00
2.6187446E-07,-6.5344E+00
2.6189946E-07,-6.5449E+00
2.6192446E-07,-6.5555E+00
2.6194946E-07,-6.5713E+00
2.6197446E-07,-6.5766E+00
2.6199946E-07,-6.5976E+00
2.6202446E-07,-6.6082E+00
2.6204946E-07,-6.6240E+00
2.6207446E-07,-6.6398E+00
2.6209946E-07,-6.6556E+00
2.6212446E-07,-6.6609E+00
2.6214946E-07,-6.6819E+00
2.6217446E-07,-6.6925E+00
2.6219946E-07,-6.7136E+00
2.6222446E-07,-6.7241E+00
2.6224946E-07,-6.7346E+00
2.6227446E-07,-6.7505E+00
2.6229946E-07,-6.7610E+00
2.6232446E-07,-6.7715E+00
2.6234946E-07,-6.7873E+00
2.6237446E-07,-6.8084E+00
2.6239946E-07,-6.8242E+00
2.6242446E-07,-6.8295E+00
2.6244946E-07,-6.8400E+00
2.6247446E-07,-6.8506E+00
2.6249946E-07,-6.8611E+00
2.6252446E-07,-6.8875E+00
2.6254946E-07,-6.8927E+00
2.6257446E-07,-6.9033E+00
2.6259946E-07,-6.9138E+00
2.6262446E-07,-6.9296E+00
2.6264946E-07,-6.9402E+00
2.6267446E-07,-6.9612E+00
2.6269946E-07,-6.9665E+00
2.6272446E-07,-6.9876E+00
2.6274946E-07,-6.9876E+00
2.6277446E-07,-7.0087E+00
2.6279946E-07,-7.0139E+00
2.6282446E-07,-7.0192E+00
2.6284946E-07,-7.0403E+00
2.6287446E-07,-7.0508E+00
2.6289946E-07,-7.0614E+00
2.6292446E-07,-7.0772E+00
2.6294946E-07,-7.0824E+00
2.6297446E-07,-7.0983E+00
2.6299946E-07,-7.1088E+00
2.6302446E-07,-7.1246E+00
2.6304946E-07,-7.1404E+00
2.6307446E-07,-7.1404E+00
2.6309946E-07,-7.1668E+00
2.6312446E-07,-7.1720E+00
2.6314946E-07,-7.1878E+00
2.6317446E-07,-7.2089E+00
2.6319946E-07,-7.2195E+00
2.6322446E-07,-7.2247E+00
2.6324946E-07,-7.2458E+00
2.6327446E-07,-7.2511E+00
2.6329946E-07,-7.2616E+00
2.6332446E-07,-7.2722E+00
2.6334946E-07,-7.2932E+00
2.6337446E-07,-7.2985E+00
2.6339946E-07,-7.3196E+00
2.6342446E-07,-7.3248E+00
2.6344946E-07,-7.3407E+00
2.6347446E-07,-7.3512E+00
2.6349946E-07,-7.3775E+00
2.6352446E-07,-7.3828E+00
2.6354946E-07,-7.4039E+00
2.6357446E-07,-7.4092E+00
2.6359946E-07,-7.4355E+00
2.6362446E-07,-7.4408E+00
2.6364946E-07,-7.4513E+00
2.6367446E-07,-7.4619E+00
2.6369946E-07,-7.4777E+00
2.6372446E-07,-7.5040E+00
2.6374946E-07,-7.5198E+00
2.6377446E-07,-7.5251E+00
2.6379946E-07,-7.5409E+00
2.6382446E-07,-7.5567E+00
2.6384946E-07,-7.5620E+00
2.6387446E-07,-7.5831E+00
2.6389946E-07,-7.5936E+00
2.6392446E-07,-7.6041E+00
2.6394946E-07,-7.6147E+00
2.6397446E-07,-7.6305E+00
2.6399946E-07,-7.6410E+00
2.6402446E-07,-7.6568E+00
2.6404946E-07,-7.6674E+00
2.6407446E-07,-7.6832E+00
2.6409946E-07,-7.6832E+00
2.6412446E-07,-7.7043E+00
2.6414946E-07,-7.7095E+00
2.6417446E-07,-7.7148E+00
2.6419946E-07,-7.7253E+00
2.6422446E-07,-7.7464E+00
2.6424946E-07,-7.7517E+00
2.6427446E-07,-7.7570E+00
2.6429946E-07,-7.7622E+00
2.6432446E-07,-7.7780E+00
2.6434946E-07,-7.7886E+00
2.6437446E-07,-7.7939E+00
2.6439946E-07,-7.8044E+00
2.6442446E-07,-7.8149E+00
2.6444946E-07,-7.8149E+00
2.6447446E-07,-7.8255E+00
2.6449946E-07,-7.8307E+00
2.6452446E-07,-7.8360E+00
2.6454946E-07,-7.8465E+00
2.6457446E-07,-7.8518E+00
2.6459946E-07,-7.8676E+00
2.6462446E-07,-7.8729E+00
2.6464946E-07,-7.8782E+00
2.6467446E-07,-7.8782E+00
2.6469946E-07,-7.8887E+00
2.6472446E-07,-7.8940E+00
2.6474946E-07,-7.9045E+00
2.6477446E-07,-7.8992E+00
2.6479946E-07,-7.9098E+00
2.6482446E-07,-7.9151E+00
2.6484946E-07,-7.9256E+00
2.6487446E-07,-7.9309E+00
2.6489946E-07,-7.9467E+00
2.6492446E-07,-7.9414E+00
2.6494946E-07,-7.9572E+00
2.6497446E-07,-7.9572E+00
2.6499946E-07,-7.9730E+00
2.6502446E-07,-7.9783E+00
2.6504946E-07,-7.9888E+00
2.6507446E-07,-7.9888E+00
2.6509946E-07,-8.0204E+00
2.6512446E-07,-8.0257E+00
2.6514946E-07,-8.0363E+00
2.6517446E-07,-8.0521E+00
2.6519946E-07,-8.0679E+00
2.6522446E-07,-8.0784E+00
2.6524946E-07,-8.0942E+00
2.6527446E-07,-8.1100E+00
2.6529946E-07,-8.1206E+00
2.6532446E-07,-8.1364E+00
2.6534946E-07,-8.1522E+00
2.6537446E-07,-8.1785E+00
2.6539946E-07,-8.1891E+00
2.6542446E-07,-8.1996E+00
2.6544946E-07,-8.2154E+00
2.6547446E-07,-8.2418E+00
2.6549946E-07,-8.2523E+00
2.6552446E-07,-8.2839E+00
2.6554946E-07,-8.2997E+00
2.6557446E-07,-8.3261E+00
2.6559946E-07,-8.3419E+00
2.6562446E-07,-8.3577E+00
2.6564946E-07,-8.3893E+00
2.6567446E-07,-8.4051E+00
2.6569946E-07,-8.4315E+00
2.6572446E-07,-8.4420E+00
2.6574946E-07,-8.4842E+00
2.6577446E-07,-8.4947E+00
2.6579946E-07,-8.5263E+00
2.6582446E-07,-8.5421E+00
2.6584946E-07,-8.5738E+00
2.6587446E-07,-8.6001E+00
